CaseID,Prefix length,Groud truth,Predicted,Levenshtein,Damerau,Jaccard,Ground truth times,Predicted times,RMSE,MAE 
188515,8,b'\xc2\xa5',b'',0.0,0.0,0.0
190189,8,b'\xc2\xa5',b'',0.0,0.0,0.0
177561,8,b'\xc2\xa6',b'',0.0,0.0,0.0
180736,8,b'\xc2\xa6',b'',0.0,0.0,0.0
189547,8,b'\xc2\xa6',b'',0.0,0.0,0.0
182563,8,b'\xc2\xa5',b'',0.0,0.0,0.0
193035,8,b'\xc2\xa5',b'',0.0,0.0,0.0
200311,8,b'\xc2\xa5',b'',0.0,0.0,0.0
183555,8,b'\xc2\xa6',b'',0.0,0.0,0.0
195929,8,b'\xc2\xa6',b'',0.0,0.0,0.0
206811,8,b'\xc2\xa6',b'',0.0,0.0,0.0
187849,8,b'\xc2\xa7',b'',0.0,0.0,0.0
193110,8,b'\xc2\xa7',b'',0.0,0.0,0.0
209341,8,b'\xc2\xa7',b'',0.0,0.0,0.0
190875,8,b'\xc2\xa7',b'',0.0,0.0,0.0
193855,8,b'\xc2\xa7',b'',0.0,0.0,0.0
202298,8,b'\xc2\xa7',b'',0.0,0.0,0.0
197686,8,b'\xc2\xa7',b'',0.0,0.0,0.0
199023,8,b'\xc2\xa7',b'',0.0,0.0,0.0
201845,8,b'\xc2\xa7',b'',0.0,0.0,0.0
198582,8,b'\xc2\xa5',b'',0.0,0.0,0.0
199381,8,b'\xc2\xa5',b'',0.0,0.0,0.0
212704,8,b'\xc2\xa5',b'',0.0,0.0,0.0
204329,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
212214,8,b'\xc2\xa4',b'',0.0,0.0,0.0
213795,8,b'\xc2\xa4',b'',0.0,0.0,0.0
174424,8,b'\xc2\xa5',b'',0.0,0.0,0.0
185482,8,b'\xc2\xa5',b'',0.0,0.0,0.0
175180,8,b'\xc2\xa5',b'',0.0,0.0,0.0
204661,8,b'\xc2\xa5',b'',0.0,0.0,0.0
175410,8,b'\xc2\xa5',b'',0.0,0.0,0.0
185620,8,b'\xc2\xa5',b'',0.0,0.0,0.0
176383,8,b'\xc2\xa7',b'',0.0,0.0,0.0
209105,8,b'\xc2\xa7',b'',0.0,0.0,0.0
178716,8,b'\xc2\xa5',b'',0.0,0.0,0.0
211393,8,b'\xc2\xa5',b'',0.0,0.0,0.0
180046,8,b'\xc2\xa6',b'',0.0,0.0,0.0
212974,8,b'\xc2\xa6',b'',0.0,0.0,0.0
180187,8,b'\xc2\xa6',b'',0.0,0.0,0.0
185855,8,b'\xc2\xa6',b'',0.0,0.0,0.0
180658,8,b'\xc2\xa5',b'',0.0,0.0,0.0
209135,8,b'\xc2\xa5',b'',0.0,0.0,0.0
180718,8,b'\xc2\xa7',b'',0.0,0.0,0.0
199071,8,b'\xc2\xa7',b'',0.0,0.0,0.0
181306,8,b'\xc2\xa7',b'',0.0,0.0,0.0
206348,8,b'\xc2\xa7',b'',0.0,0.0,0.0
182777,8,b'\xc2\xa7',b'',0.0,0.0,0.0
213825,8,b'\xc2\xa7',b'',0.0,0.0,0.0
184099,8,b'\xc2\xa5',b'',0.0,0.0,0.0
195347,8,b'\xc2\xa5',b'',0.0,0.0,0.0
184499,8,b'\xc2\xa7',b'',0.0,0.0,0.0
195196,8,b'\xc2\xa7',b'',0.0,0.0,0.0
184706,8,b'\xc2\xa6',b'',0.0,0.0,0.0
203726,8,b'\xc2\xa6',b'',0.0,0.0,0.0
188053,8,b'\xc2\xa6',b'',0.0,0.0,0.0
212647,8,b'\xc2\xa6',b'\xc2\xa4',0.0,0.0,0.0
188176,8,b'\xc2\xa5',b'',0.0,0.0,0.0
196452,8,b'\xc2\xa5',b'',0.0,0.0,0.0
189691,8,b'\xc2\xa5',b'',0.0,0.0,0.0
208031,8,b'\xc2\xa5',b'',0.0,0.0,0.0
189952,8,b'\xc2\xa6',b'',0.0,0.0,0.0
202830,8,b'\xc2\xa6',b'',0.0,0.0,0.0
191731,8,b'\xc2\xa6',b'',0.0,0.0,0.0
207882,8,b'\xc2\xa6',b'',0.0,0.0,0.0
193861,8,b'\xc2\xa7',b'',0.0,0.0,0.0
200004,8,b'\xc2\xa7',b'',0.0,0.0,0.0
198101,8,b'\xc2\xa5',b'',0.0,0.0,0.0
199417,8,b'\xc2\xa5',b'',0.0,0.0,0.0
209661,8,b'\xc2\xa5',b'',0.0,0.0,0.0
211874,8,b'\xc2\xa5',b'',0.0,0.0,0.0
212003,8,b'\xc2\xa7',b'',0.0,0.0,0.0
213150,8,b'\xc2\xa7',b'',0.0,0.0,0.0
213720,8,b'\xc2\xa7',b'',0.0,0.0,0.0
213822,8,b'\xc2\xa7',b'',0.0,0.0,0.0
173721,8,b'\xc2\xa5',b'',0.0,0.0,0.0
174923,8,b'\xc2\xa5',b'',0.0,0.0,0.0
174926,8,b'\xc2\xa7',b'',0.0,0.0,0.0
175425,8,b'\xc2\xa5',b'',0.0,0.0,0.0
176039,8,b'\xc2\xa7',b'',0.0,0.0,0.0
176167,8,b'\xc2\xa7',b'',0.0,0.0,0.0
176458,8,b'\xc2\xa6',b'',0.0,0.0,0.0
177708,8,b'\xc2\xa5',b'',0.0,0.0,0.0
178557,8,b'\xc2\xa5',b'',0.0,0.0,0.0
178861,8,b'\xc2\xa7',b'',0.0,0.0,0.0
179673,8,b'\xc2\xa7',b'',0.0,0.0,0.0
180421,8,b'\xc2\xa5',b'',0.0,0.0,0.0
180445,8,b'\xc2\xa7',b'',0.0,0.0,0.0
181541,8,b'\xc2\xa7',b'',0.0,0.0,0.0
181553,8,b'\xc2\xa7',b'',0.0,0.0,0.0
182894,8,b'\xc2\xa7',b'',0.0,0.0,0.0
184153,8,b'\xc2\xa6',b'',0.0,0.0,0.0
184327,8,b'\xc2\xa7',b'',0.0,0.0,0.0
184469,8,b'\xc2\xa6',b'',0.0,0.0,0.0
184484,8,b'\xc2\xa5',b'',0.0,0.0,0.0
185039,8,b'\xc2\xa5',b'',0.0,0.0,0.0
185162,8,b'\xc2\xa5',b'',0.0,0.0,0.0
185515,8,b'\xc2\xa7',b'',0.0,0.0,0.0
185798,8,b'\xc2\xa5',b'',0.0,0.0,0.0
186011,8,b'\xc2\xa5',b'',0.0,0.0,0.0
186229,8,b'\xc2\xa6',b'',0.0,0.0,0.0
187040,8,b'\xc2\xa5',b'',0.0,0.0,0.0
187094,8,b'\xc2\xa7',b'',0.0,0.0,0.0
190285,8,b'\xc2\xa6',b'',0.0,0.0,0.0
190576,8,b'\xc2\xa7',b'',0.0,0.0,0.0
190782,8,b'\xc2\xa5',b'',0.0,0.0,0.0
191296,8,b'\xc2\xa7',b'',0.0,0.0,0.0
191812,8,b'\xc2\xa5',b'',0.0,0.0,0.0
192413,8,b'\xc2\xa7',b'',0.0,0.0,0.0
193807,8,b'\xc2\xa5',b'',0.0,0.0,0.0
194409,8,b'\xc2\xa7',b'',0.0,0.0,0.0
195115,8,b'\xc2\xa7',b'',0.0,0.0,0.0
195491,8,b'\xc2\xa5',b'',0.0,0.0,0.0
195752,8,b'\xc2\xa4',b'',0.0,0.0,0.0
195806,8,b'\xc2\xa5',b'',0.0,0.0,0.0
195848,8,b'\xc2\xa5',b'',0.0,0.0,0.0
196219,8,b'\xc2\xa7',b'',0.0,0.0,0.0
196258,8,b'\xc2\xa5',b'',0.0,0.0,0.0
196864,8,b'\xc2\xa7',b'',0.0,0.0,0.0
196999,8,b'\xc2\xa5',b'',0.0,0.0,0.0
197309,8,b'\xc2\xa5',b'',0.0,0.0,0.0
197545,8,b'\xc2\xa5',b'',0.0,0.0,0.0
198125,8,b'\xc2\xa5',b'',0.0,0.0,0.0
199360,8,b'\xc2\xa7',b'',0.0,0.0,0.0
199399,8,b'\xc2\xa5',b'',0.0,0.0,0.0
200581,8,b'\xc2\xa7',b'',0.0,0.0,0.0
200883,8,b'\xc2\xa7',b'',0.0,0.0,0.0
201226,8,b'\xc2\xa5',b'',0.0,0.0,0.0
202650,8,b'\xc2\xa5',b'',0.0,0.0,0.0
203064,8,b'\xc2\xa6',b'',0.0,0.0,0.0
203122,8,b'\xc2\xa5',b'',0.0,0.0,0.0
204296,8,b'\xc2\xa7',b'',0.0,0.0,0.0
205002,8,b'\xc2\xa7',b'',0.0,0.0,0.0
205760,8,b'\xc2\xa7',b'',0.0,0.0,0.0
206210,8,b'\xc2\xa7',b'',0.0,0.0,0.0
206336,8,b'\xc2\xa6',b'',0.0,0.0,0.0
206480,8,b'\xc2\xa5',b'',0.0,0.0,0.0
206925,8,b'\xc2\xa5',b'',0.0,0.0,0.0
207302,8,b'\xc2\xa7',b'',0.0,0.0,0.0
207632,8,b'\xc2\xa6',b'',0.0,0.0,0.0
207783,8,b'\xc2\xa7',b'',0.0,0.0,0.0
208028,8,b'\xc2\xa7',b'',0.0,0.0,0.0
208190,8,b'\xc2\xa6',b'',0.0,0.0,0.0
208412,8,b'\xc2\xa7',b'',0.0,0.0,0.0
209021,8,b'\xc2\xa7',b'',0.0,0.0,0.0
209138,8,b'\xc2\xa5',b'',0.0,0.0,0.0
209257,8,b'\xc2\xa7',b'',0.0,0.0,0.0
210401,8,b'\xc2\xa7',b'',0.0,0.0,0.0
210572,8,b'\xc2\xa5',b'',0.0,0.0,0.0
211038,8,b'\xc2\xa7',b'',0.0,0.0,0.0
211898,8,b'\xc2\xa3',b'',0.0,0.0,0.0
212103,8,b'\xc2\xa6',b'',0.0,0.0,0.0
212644,8,b'\xc2\xa7',b'',0.0,0.0,0.0
212965,8,b'\xc2\xa6',b'',0.0,0.0,0.0
214061,8,b'\xc2\xa7',b'',0.0,0.0,0.0
214268,8,b'\xc2\xa7',b'',0.0,0.0,0.0
174090,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
175120,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
177161,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
179158,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
179516,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
180526,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
182545,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
183603,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
188645,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
192244,8,b'\xc2\xa4',b'',0.0,0.0,0.0
192963,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
193702,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
194871,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
196186,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
196924,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
197198,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
199372,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
199848,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
200518,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
202039,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
202548,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
203489,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
204400,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
204550,8,b'\xc2\xa4',b'',0.0,0.0,0.0
204778,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
204939,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
206405,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
206970,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
207569,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
208904,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
209916,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
210473,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
212449,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
212566,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
213064,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
213097,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
176188,8,b'\xc2\xa6',b'',0.0,0.0,0.0
176786,8,b'\xc2\xa6',b'',0.0,0.0,0.0
176825,8,b'\xc2\xa6',b'',0.0,0.0,0.0
178497,8,b'\xc2\xa6',b'',0.0,0.0,0.0
179408,8,b'\xc2\xa6',b'',0.0,0.0,0.0
180998,8,b'\xc2\xa6',b'',0.0,0.0,0.0
181658,8,b'\xc2\xa6',b'',0.0,0.0,0.0
183187,8,b'\xc2\xa6',b'',0.0,0.0,0.0
186100,8,b'\xc2\xa6',b'',0.0,0.0,0.0
186202,8,b'\xc2\xa6',b'',0.0,0.0,0.0
187268,8,b'\xc2\xa6',b'',0.0,0.0,0.0
187370,8,b'\xc2\xa6',b'',0.0,0.0,0.0
191248,8,b'\xc2\xa6',b'',0.0,0.0,0.0
192097,8,b'\xc2\xa6',b'',0.0,0.0,0.0
193912,8,b'\xc2\xa6',b'',0.0,0.0,0.0
194571,8,b'\xc2\xa6',b'',0.0,0.0,0.0
194907,8,b'\xc2\xa6',b'',0.0,0.0,0.0
198083,8,b'\xc2\xa6',b'',0.0,0.0,0.0
201144,8,b'\xc2\xa6',b'',0.0,0.0,0.0
201755,8,b'\xc2\xa6',b'',0.0,0.0,0.0
202358,8,b'\xc2\xa6',b'',0.0,0.0,0.0
202542,8,b'\xc2\xa6',b'',0.0,0.0,0.0
203013,8,b'\xc2\xa6',b'',0.0,0.0,0.0
204006,8,b'\xc2\xa6',b'',0.0,0.0,0.0
205388,8,b'\xc2\xa6',b'',0.0,0.0,0.0
206636,8,b'\xc2\xa6',b'',0.0,0.0,0.0
207334,8,b'\xc2\xa6',b'',0.0,0.0,0.0
175401,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
181291,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
181972,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
182350,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
182461,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
184132,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
185425,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
186334,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
188305,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
188308,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
189091,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
189697,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
193285,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
194496,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
195857,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
198780,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
200701,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
201027,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
201168,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
201797,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
205098,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
205152,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
208697,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
210554,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
213070,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
174979,8,b'\xc2\xa6',b'',0.0,0.0,0.0
175591,8,b'\xc2\xa6',b'',0.0,0.0,0.0
175780,8,b'\xc2\xa6',b'',0.0,0.0,0.0
179522,8,b'\xc2\xa6',b'',0.0,0.0,0.0
181405,8,b'\xc2\xa6',b'',0.0,0.0,0.0
182017,8,b'\xc2\xa6',b'',0.0,0.0,0.0
183289,8,b'\xc2\xa6',b'',0.0,0.0,0.0
183979,8,b'\xc2\xa6',b'',0.0,0.0,0.0
184625,8,b'\xc2\xa6',b'',0.0,0.0,0.0
184757,8,b'\xc2\xa6',b'',0.0,0.0,0.0
188491,8,b'\xc2\xa6',b'',0.0,0.0,0.0
188834,8,b'\xc2\xa6',b'',0.0,0.0,0.0
192467,8,b'\xc2\xa6',b'',0.0,0.0,0.0
193177,8,b'\xc2\xa6',b'',0.0,0.0,0.0
194743,8,b'\xc2\xa6',b'',0.0,0.0,0.0
203762,8,b'\xc2\xa6',b'',0.0,0.0,0.0
204054,8,b'\xc2\xa6',b'',0.0,0.0,0.0
204906,8,b'\xc2\xa6',b'',0.0,0.0,0.0
207389,8,b'\xc2\xa6',b'',0.0,0.0,0.0
176521,8,b'\xc2\xa6',b'',0.0,0.0,0.0
179215,8,b'\xc2\xa6',b'',0.0,0.0,0.0
179393,8,b'\xc2\xa6',b'',0.0,0.0,0.0
190540,8,b'\xc2\xa6',b'',0.0,0.0,0.0
191380,8,b'\xc2\xa6',b'',0.0,0.0,0.0
199228,8,b'\xc2\xa6',b'',0.0,0.0,0.0
200260,8,b'\xc2\xa6',b'',0.0,0.0,0.0
205754,8,b'\xc2\xa6',b'',0.0,0.0,0.0
207254,8,b'\xc2\xa6',b'',0.0,0.0,0.0
209679,8,b'\xc2\xa6',b'',0.0,0.0,0.0
174917,8,b'\xc2\xa6',b'',0.0,0.0,0.0
188837,8,b'\xc2\xa6',b'',0.0,0.0,0.0
191317,8,b'\xc2\xa6',b'',0.0,0.0,0.0
191809,8,b'\xc2\xa6',b'',0.0,0.0,0.0
194544,8,b'\xc2\xa6',b'',0.0,0.0,0.0
201508,8,b'\xc2\xa6',b'',0.0,0.0,0.0
205643,8,b'\xc2\xa6',b'',0.0,0.0,0.0
177200,8,b'\xc2\xa6',b'',0.0,0.0,0.0
194758,8,b'\xc2\xa6',b'',0.0,0.0,0.0
195606,8,b'\xc2\xa6',b'',0.0,0.0,0.0
195725,8,b'\xc2\xa6',b'',0.0,0.0,0.0
204724,8,b'\xc2\xa6',b'',0.0,0.0,0.0
208490,8,b'\xc2\xa6',b'',0.0,0.0,0.0
179345,8,b'\xc2\xa5',b'',0.0,0.0,0.0
180013,8,b'\xc2\xa5',b'',0.0,0.0,0.0
182825,8,b'\xc2\xa5',b'',0.0,0.0,0.0
184781,8,b'\xc2\xa5',b'',0.0,0.0,0.0
199113,8,b'\xc2\xa5',b'',0.0,0.0,0.0
200593,8,b'\xc2\xa5',b'',0.0,0.0,0.0
179862,8,b'\xc2\xa6',b'',0.0,0.0,0.0
185831,8,b'\xc2\xa6',b'',0.0,0.0,0.0
198867,8,b'\xc2\xa6',b'',0.0,0.0,0.0
200191,8,b'\xc2\xa6',b'',0.0,0.0,0.0
208793,8,b'\xc2\xa6',b'',0.0,0.0,0.0
210179,8,b'\xc2\xa6',b'',0.0,0.0,0.0
173871,8,b'\xc2\xa6',b'',0.0,0.0,0.0
179763,8,b'\xc2\xa6',b'',0.0,0.0,0.0
183148,8,b'\xc2\xa6',b'',0.0,0.0,0.0
187031,8,b'\xc2\xa6',b'',0.0,0.0,0.0
211916,8,b'\xc2\xa6',b'',0.0,0.0,0.0
181145,8,b'\xc2\xa6',b'',0.0,0.0,0.0
192292,8,b'\xc2\xa6',b'',0.0,0.0,0.0
200085,8,b'\xc2\xa6',b'',0.0,0.0,0.0
200320,8,b'\xc2\xa6',b'',0.0,0.0,0.0
200931,8,b'\xc2\xa6',b'',0.0,0.0,0.0
183387,8,b'\xc2\xa6',b'',0.0,0.0,0.0
190159,8,b'\xc2\xa6',b'',0.0,0.0,0.0
201337,8,b'\xc2\xa6',b'',0.0,0.0,0.0
202743,8,b'\xc2\xa6',b'',0.0,0.0,0.0
203404,8,b'\xc2\xa6',b'',0.0,0.0,0.0
175910,8,b'\xc2\xa6',b'',0.0,0.0,0.0
190096,8,b'\xc2\xa6',b'',0.0,0.0,0.0
197008,8,b'\xc2\xa6',b'',0.0,0.0,0.0
203549,8,b'\xc2\xa6',b'',0.0,0.0,0.0
179546,8,b'\xc2\xa5',b'',0.0,0.0,0.0
183097,8,b'\xc2\xa5',b'',0.0,0.0,0.0
189466,8,b'\xc2\xa5',b'',0.0,0.0,0.0
209733,8,b'\xc2\xa5',b'',0.0,0.0,0.0
174153,8,b'\xc2\xa6',b'',0.0,0.0,0.0
204048,8,b'\xc2\xa6',b'',0.0,0.0,0.0
208451,8,b'\xc2\xa6',b'',0.0,0.0,0.0
176765,8,b'\xc2\xa6',b'',0.0,0.0,0.0
209467,8,b'\xc2\xa6',b'',0.0,0.0,0.0
211329,8,b'\xc2\xa6',b'',0.0,0.0,0.0
176984,8,b'\xc2\xa6',b'',0.0,0.0,0.0
184267,8,b'\xc2\xa6',b'',0.0,0.0,0.0
192918,8,b'\xc2\xa6',b'',0.0,0.0,0.0
177125,8,b'\xc2\xa6',b'',0.0,0.0,0.0
177953,8,b'\xc2\xa6',b'',0.0,0.0,0.0
187397,8,b'\xc2\xa6',b'',0.0,0.0,0.0
178780,8,b'\xc2\xa5',b'',0.0,0.0,0.0
194293,8,b'\xc2\xa5',b'',0.0,0.0,0.0
208277,8,b'\xc2\xa5',b'',0.0,0.0,0.0
182738,8,b'\xc2\xa5',b'',0.0,0.0,0.0
183268,8,b'\xc2\xa5',b'',0.0,0.0,0.0
206624,8,b'\xc2\xa5',b'',0.0,0.0,0.0
183154,8,b'\xc2\xa6',b'',0.0,0.0,0.0
198669,8,b'\xc2\xa6',b'',0.0,0.0,0.0
206231,8,b'\xc2\xa6',b'',0.0,0.0,0.0
188065,8,b'\xc2\xa5',b'',0.0,0.0,0.0
190132,8,b'\xc2\xa5',b'',0.0,0.0,0.0
207215,8,b'\xc2\xa5',b'',0.0,0.0,0.0
193998,8,b'\xc2\xa6',b'\xc2\xa4',0.0,0.0,0.0
209586,8,b'\xc2\xa6',b'\xc2\xa4',0.0,0.0,0.0
211059,8,b'\xc2\xa6',b'',0.0,0.0,0.0
195434,8,b'\xc2\xa6',b'',0.0,0.0,0.0
195503,8,b'\xc2\xa6',b'',0.0,0.0,0.0
202755,8,b'\xc2\xa6',b'',0.0,0.0,0.0
174656,8,b'\xc2\xa5',b'',0.0,0.0,0.0
212425,8,b'\xc2\xa5',b'',0.0,0.0,0.0
174707,8,b'\xc2\xa6',b'',0.0,0.0,0.0
194221,8,b'\xc2\xa6',b'',0.0,0.0,0.0
177023,8,b'\xc2\xa5',b'',0.0,0.0,0.0
201556,8,b'\xc2\xa5',b'',0.0,0.0,0.0
177669,8,b'\xc2\xa7',b'',0.0,0.0,0.0
194022,8,b'\xc2\xa7',b'',0.0,0.0,0.0
178110,8,b'\xc2\xa6',b'',0.0,0.0,0.0
181667,8,b'\xc2\xa6',b'',0.0,0.0,0.0
183579,8,b'\xc2\xa5',b'',0.0,0.0,0.0
206444,8,b'\xc2\xa5',b'',0.0,0.0,0.0
184853,8,b'\xc2\xa5',b'',0.0,0.0,0.0
193431,8,b'\xc2\xa5',b'',0.0,0.0,0.0
187247,8,b'\xc2\xa6',b'',0.0,0.0,0.0
203465,8,b'\xc2\xa6',b'',0.0,0.0,0.0
190387,8,b'\xc2\xa5',b'',0.0,0.0,0.0
195737,8,b'\xc2\xa5',b'',0.0,0.0,0.0
192365,8,b'\xc2\xa6',b'',0.0,0.0,0.0
194281,8,b'\xc2\xa6',b'',0.0,0.0,0.0
193020,8,b'\xc2\xa5',b'',0.0,0.0,0.0
194934,8,b'\xc2\xa5',b'',0.0,0.0,0.0
195024,8,b'\xc2\xa5',b'',0.0,0.0,0.0
206291,8,b'\xc2\xa5',b'',0.0,0.0,0.0
197984,8,b'\xc2\xa6',b'',0.0,0.0,0.0
201710,8,b'\xc2\xa6',b'',0.0,0.0,0.0
198475,8,b'\xc2\xa5',b'',0.0,0.0,0.0
202710,8,b'\xc2\xa5',b'',0.0,0.0,0.0
199537,8,b'\xc2\xa6',b'',0.0,0.0,0.0
206441,8,b'\xc2\xa6',b'',0.0,0.0,0.0
200266,8,b'\xc2\xa6',b'',0.0,0.0,0.0
201770,8,b'\xc2\xa6',b'',0.0,0.0,0.0
202095,8,b'\xc2\xa5',b'',0.0,0.0,0.0
205041,8,b'\xc2\xa5',b'',0.0,0.0,0.0
204075,8,b'\xc2\xa6',b'',0.0,0.0,0.0
212914,8,b'\xc2\xa6',b'',0.0,0.0,0.0
211299,8,b'\xc2\xa4',b'\xc2\xa4',1.0,1.0,1.0
212145,8,b'\xc2\xa4',b'',0.0,0.0,0.0
174319,8,b'\xc2\xa7',b'',0.0,0.0,0.0
174758,8,b'\xc2\xa5',b'',0.0,0.0,0.0
174935,8,b'\xc2\xa5',b'',0.0,0.0,0.0
175027,8,b'\xc2\xa3',b'',0.0,0.0,0.0
175344,8,b'\xc2\xa7',b'',0.0,0.0,0.0
175657,8,b'\xc2\xa7',b'',0.0,0.0,0.0
175883,8,b'\xc2\xa5',b'',0.0,0.0,0.0
176596,8,b'\xc2\xa5',b'',0.0,0.0,0.0
176792,8,b'\xc2\xa7',b'',0.0,0.0,0.0
177800,8,b'\xc2\xa7',b'',0.0,0.0,0.0
178668,8,b'\xc2\xa5',b'',0.0,0.0,0.0
179152,8,b'\xc2\xa5',b'',0.0,0.0,0.0
179986,8,b'\xc2\xa5',b'',0.0,0.0,0.0
181073,8,b'\xc2\xa6',b'',0.0,0.0,0.0
181121,8,b'\xc2\xa6',b'',0.0,0.0,0.0
181709,8,b'\xc2\xa5',b'',0.0,0.0,0.0
182581,8,b'\xc2\xa7',b'',0.0,0.0,0.0
182789,8,b'\xc2\xa7',b'',0.0,0.0,0.0
182849,8,b'\xc2\xa6',b'\xc2\xa4',0.0,0.0,0.0
182927,8,b'\xc2\xa5',b'',0.0,0.0,0.0
183052,8,b'\xc2\xa7',b'',0.0,0.0,0.0
183064,8,b'\xc2\xa5',b'',0.0,0.0,0.0
183250,8,b'\xc2\xa5',b'',0.0,0.0,0.0
183317,8,b'\xc2\xa5',b'',0.0,0.0,0.0
183609,8,b'\xc2\xa7',b'',0.0,0.0,0.0
183790,8,b'\xc2\xa7',b'',0.0,0.0,0.0
184114,8,b'\xc2\xa4',b'',0.0,0.0,0.0
184592,8,b'\xc2\xa5',b'',0.0,0.0,0.0
184655,8,b'\xc2\xa5',b'',0.0,0.0,0.0
186059,8,b'\xc2\xa5',b'',0.0,0.0,0.0
189052,8,b'\xc2\xa5',b'',0.0,0.0,0.0
189403,8,b'\xc2\xa7',b'',0.0,0.0,0.0
189883,8,b'\xc2\xa6',b'',0.0,0.0,0.0
190737,8,b'\xc2\xa5',b'',0.0,0.0,0.0
192590,8,b'\xc2\xa6',b'',0.0,0.0,0.0
192788,8,b'\xc2\xa5',b'',0.0,0.0,0.0
192942,8,b'\xc2\xa5',b'',0.0,0.0,0.0
193464,8,b'\xc2\xa6',b'',0.0,0.0,0.0
194145,8,b'\xc2\xa7',b'',0.0,0.0,0.0
194179,8,b'\xc2\xa5',b'',0.0,0.0,0.0
194341,8,b'\xc2\xa7',b'',0.0,0.0,0.0
194472,8,b'\xc2\xa7',b'',0.0,0.0,0.0
195012,8,b'\xc2\xa5',b'',0.0,0.0,0.0
195045,8,b'\xc2\xa7',b'',0.0,0.0,0.0
